frame,object_id,model_name,"position(x,y,z)","velocity(x,y,z)","angular_velocity(x,y,z)","scale(x,y,z)",speed,angular_speed,is_target,vel_change_magnitude,pos_change_magnitude
6,12,adirondack_chair,[-0.56069815  0.          1.812187  ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
7,12,adirondack_chair,[-0.56069815  0.          1.812187  ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
8,12,adirondack_chair,[-0.56069815  0.          1.812187  ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
9,12,adirondack_chair,[-0.56069815  0.          1.812187  ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
10,12,adirondack_chair,[-0.56069815  0.          1.812187  ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
11,12,adirondack_chair,[-0.56069815  0.          1.812187  ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
12,12,adirondack_chair,[-0.56069815  0.          1.812187  ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
13,12,adirondack_chair,[-0.56069815  0.          1.812187  ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
14,12,adirondack_chair,[-0.56069815  0.          1.812187  ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
15,12,adirondack_chair,[-0.56069815  0.          1.812187  ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
16,12,adirondack_chair,[-0.56069815  0.          1.812187  ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
17,12,adirondack_chair,[-0.56069815  0.          1.812187  ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
18,12,adirondack_chair,[-0.56069815  0.          1.812187  ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
19,12,adirondack_chair,[-0.56069815  0.          1.812187  ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
20,12,adirondack_chair,[-0.56069815  0.          1.812187  ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
21,12,adirondack_chair,[-0.56069815  0.          1.812187  ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
22,12,adirondack_chair,[-0.56069815  0.          1.812187  ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
23,12,adirondack_chair,[-0.56069815  0.          1.812187  ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
24,12,adirondack_chair,[-0.56069815  0.          1.812187  ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
25,12,adirondack_chair,[-0.56069815  0.          1.812187  ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
26,12,adirondack_chair,[-0.56069815  0.          1.812187  ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
27,12,adirondack_chair,[-0.56069815  0.          1.812187  ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
28,12,adirondack_chair,[-0.56069815  0.          1.812187  ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
29,12,adirondack_chair,[-0.56069815  0.          1.812187  ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
30,12,adirondack_chair,[-0.56069815  0.          1.812187  ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
31,12,adirondack_chair,[-0.56069815  0.          1.812187  ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
32,12,adirondack_chair,[-0.56069815  0.          1.812187  ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
33,12,adirondack_chair,[-0.56069815  0.          1.812187  ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
34,12,adirondack_chair,[-0.56069815  0.          1.812187  ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
35,12,adirondack_chair,[-0.56069815  0.          1.812187  ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
36,12,adirondack_chair,[-0.56069815  0.          1.812187  ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
37,12,adirondack_chair,[-0.56069815  0.          1.812187  ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
38,12,adirondack_chair,[-0.56069815  0.          1.812187  ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
39,12,adirondack_chair,[-0.56069815  0.          1.812187  ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
40,12,adirondack_chair,[-0.56069815  0.          1.812187  ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
41,12,adirondack_chair,[-0.56069815  0.          1.812187  ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
42,12,adirondack_chair,[-0.56069815  0.          1.812187  ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
43,12,adirondack_chair,[-0.56069815  0.          1.812187  ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
44,12,adirondack_chair,[-0.56069815  0.          1.812187  ],[0. 0. 0.],[0. 0. 0.],[1. 1. 1.],0.0,0.0,False,0.0,0.0
0,13,amphora_jar_vase,[ 0.79137003  0.         -2.557723  ],[0. 0. 0.],[0. 0. 0.],[2.0729642 2.0729642 2.0729642],0.0,0.0,False,0.0,0.0
1,13,amphora_jar_vase,[ 0.79137003  0.         -2.557723  ],[0. 0. 0.],[0. 0. 0.],[2.0729642 2.0729642 2.0729642],0.0,0.0,False,0.0,0.0
2,13,amphora_jar_vase,[ 0.79137003  0.         -2.557723  ],[0. 0. 0.],[0. 0. 0.],[2.0729642 2.0729642 2.0729642],0.0,0.0,False,0.0,0.0
3,13,amphora_jar_vase,[ 0.79137003  0.         -2.557723  ],[0. 0. 0.],[0. 0. 0.],[2.0729642 2.0729642 2.0729642],0.0,0.0,False,0.0,0.0
4,13,amphora_jar_vase,[ 0.79137003  0.         -2.557723  ],[0. 0. 0.],[0. 0. 0.],[2.0729642 2.0729642 2.0729642],0.0,0.0,False,0.0,0.0
5,13,amphora_jar_vase,[ 0.79137003  0.         -2.557723  ],[0. 0. 0.],[0. 0. 0.],[2.0729642 2.0729642 2.0729642],0.0,0.0,False,0.0,0.0
6,13,amphora_jar_vase,[ 0.79137003  0.         -2.557723  ],[0. 0. 0.],[0. 0. 0.],[2.0729642 2.0729642 2.0729642],0.0,0.0,False,0.0,0.0
7,13,amphora_jar_vase,[ 0.79137003  0.         -2.557723  ],[0. 0. 0.],[0. 0. 0.],[2.0729642 2.0729642 2.0729642],0.0,0.0,False,0.0,0.0
8,13,amphora_jar_vase,[ 0.79137003  0.         -2.557723  ],[0. 0. 0.],[0. 0. 0.],[2.0729642 2.0729642 2.0729642],0.0,0.0,False,0.0,0.0
9,13,amphora_jar_vase,[ 0.79137003  0.         -2.557723  ],[0. 0. 0.],[0. 0. 0.],[2.0729642 2.0729642 2.0729642],0.0,0.0,False,0.0,0.0
10,13,amphora_jar_vase,[ 0.79137003  0.         -2.557723  ],[0. 0. 0.],[0. 0. 0.],[2.0729642 2.0729642 2.0729642],0.0,0.0,False,0.0,0.0
11,13,amphora_jar_vase,[ 0.79137003  0.         -2.557723  ],[0. 0. 0.],[0. 0. 0.],[2.0729642 2.0729642 2.0729642],0.0,0.0,False,0.0,0.0
12,13,amphora_jar_vase,[ 0.79137003  0.         -2.557723  ],[0. 0. 0.],[0. 0. 0.],[2.0729642 2.0729642 2.0729642],0.0,0.0,False,0.0,0.0
13,13,amphora_jar_vase,[ 0.79137003  0.         -2.557723  ],[0. 0. 0.],[0. 0. 0.],[2.0729642 2.0729642 2.0729642],0.0,0.0,False,0.0,0.0
14,13,amphora_jar_vase,[ 0.79137003  0.         -2.557723  ],[0. 0. 0.],[0. 0. 0.],[2.0729642 2.0729642 2.0729642],0.0,0.0,False,0.0,0.0
15,13,amphora_jar_vase,[ 0.79137003  0.         -2.557723  ],[0. 0. 0.],[0. 0. 0.],[2.0729642 2.0729642 2.0729642],0.0,0.0,False,0.0,0.0
16,13,amphora_jar_vase,[ 0.79137003  0.         -2.557723  ],[0. 0. 0.],[0. 0. 0.],[2.0729642 2.0729642 2.0729642],0.0,0.0,False,0.0,0.0
17,13,amphora_jar_vase,[ 0.79137003  0.         -2.557723  ],[0. 0. 0.],[0. 0. 0.],[2.0729642 2.0729642 2.0729642],0.0,0.0,False,0.0,0.0
18,13,amphora_jar_vase,[ 0.79137003  0.         -2.557723  ],[0. 0. 0.],[0. 0. 0.],[2.0729642 2.0729642 2.0729642],0.0,0.0,False,0.0,0.0
19,13,amphora_jar_vase,[ 0.79137003  0.         -2.557723  ],[0. 0. 0.],[0. 0. 0.],[2.0729642 2.0729642 2.0729642],0.0,0.0,False,0.0,0.0
20,13,amphora_jar_vase,[ 0.79137003  0.         -2.557723  ],[0. 0. 0.],[0. 0. 0.],[2.0729642 2.0729642 2.0729642],0.0,0.0,False,0.0,0.0
21,13,amphora_jar_vase,[ 0.79137003  0.         -2.557723  ],[0. 0. 0.],[0. 0. 0.],[2.0729642 2.0729642 2.0729642],0.0,0.0,False,0.0,0.0
22,13,amphora_jar_vase,[ 0.79137003  0.         -2.557723  ],[0. 0. 0.],[0. 0. 0.],[2.0729642 2.0729642 2.0729642],0.0,0.0,False,0.0,0.0
23,13,amphora_jar_vase,[ 0.79137003  0.         -2.557723  ],[0. 0. 0.],[0. 0. 0.],[2.0729642 2.0729642 2.0729642],0.0,0.0,False,0.0,0.0
24,13,amphora_jar_vase,[ 0.79137003  0.         -2.557723  ],[0. 0. 0.],[0. 0. 0.],[2.0729642 2.0729642 2.0729642],0.0,0.0,False,0.0,0.0
25,13,amphora_jar_vase,[ 0.79137003  0.         -2.557723  ],[0. 0. 0.],[0. 0. 0.],[2.0729642 2.0729642 2.0729642],0.0,0.0,False,0.0,0.0
26,13,amphora_jar_vase,[ 0.79137003  0.         -2.557723  ],[0. 0. 0.],[0. 0. 0.],[2.0729642 2.0729642 2.0729642],0.0,0.0,False,0.0,0.0
27,13,amphora_jar_vase,[ 0.79137003  0.         -2.557723  ],[0. 0. 0.],[0. 0. 0.],[2.0729642 2.0729642 2.0729642],0.0,0.0,False,0.0,0.0
28,13,amphora_jar_vase,[ 0.79137003  0.         -2.557723  ],[0. 0. 0.],[0. 0. 0.],[2.0729642 2.0729642 2.0729642],0.0,0.0,False,0.0,0.0
29,13,amphora_jar_vase,[ 0.79137003  0.         -2.557723  ],[0. 0. 0.],[0. 0. 0.],[2.0729642 2.0729642 2.0729642],0.0,0.0,False,0.0,0.0
30,13,amphora_jar_vase,[ 0.79137003  0.         -2.557723  ],[0. 0. 0.],[0. 0. 0.],[2.0729642 2.0729642 2.0729642],0.0,0.0,False,0.0,0.0
31,13,amphora_jar_vase,[ 0.79137003  0.         -2.557723  ],[0. 0. 0.],[0. 0. 0.],[2.0729642 2.0729642 2.0729642],0.0,0.0,False,0.0,0.0
32,13,amphora_jar_vase,[ 0.79137003  0.         -2.557723  ],[0. 0. 0.],[0. 0. 0.],[2.0729642 2.0729642 2.0729642],0.0,0.0,False,0.0,0.0
33,13,amphora_jar_vase,[ 0.79137003  0.         -2.557723  ],[0. 0. 0.],[0. 0. 0.],[2.0729642 2.0729642 2.0729642],0.0,0.0,False,0.0,0.0
34,13,amphora_jar_vase,[ 0.79137003  0.         -2.557723  ],[0. 0. 0.],[0. 0. 0.],[2.0729642 2.0729642 2.0729642],0.0,0.0,False,0.0,0.0
35,13,amphora_jar_vase,[ 0.79137003  0.         -2.557723  ],[0. 0. 0.],[0. 0. 0.],[2.0729642 2.0729642 2.0729642],0.0,0.0,False,0.0,0.0
36,13,amphora_jar_vase,[ 0.79137003  0.         -2.557723  ],[0. 0. 0.],[0. 0. 0.],[2.0729642 2.0729642 2.0729642],0.0,0.0,False,0.0,0.0
37,13,amphora_jar_vase,[ 0.79137003  0.         -2.557723  ],[0. 0. 0.],[0. 0. 0.],[2.0729642 2.0729642 2.0729642],0.0,0.0,False,0.0,0.0
38,13,amphora_jar_vase,[ 0.79137003  0.         -2.557723  ],[0. 0. 0.],[0. 0. 0.],[2.0729642 2.0729642 2.0729642],0.0,0.0,False,0.0,0.0
39,13,amphora_jar_vase,[ 0.79137003  0.         -2.557723  ],[0. 0. 0.],[0. 0. 0.],[2.0729642 2.0729642 2.0729642],0.0,0.0,False,0.0,0.0
40,13,amphora_jar_vase,[ 0.79137003  0.         -2.557723  ],[0. 0. 0.],[0. 0. 0.],[2.0729642 2.0729642 2.0729642],0.0,0.0,False,0.0,0.0
41,13,amphora_jar_vase,[ 0.79137003  0.         -2.557723  ],[0. 0. 0.],[0. 0. 0.],[2.0729642 2.0729642 2.0729642],0.0,0.0,False,0.0,0.0
42,13,amphora_jar_vase,[ 0.79137003  0.         -2.557723  ],[0. 0. 0.],[0. 0. 0.],[2.0729642 2.0729642 2.0729642],0.0,0.0,False,0.0,0.0
43,13,amphora_jar_vase,[ 0.79137003  0.         -2.557723  ],[0. 0. 0.],[0. 0. 0.],[2.0729642 2.0729642 2.0729642],0.0,0.0,False,0.0,0.0
44,13,amphora_jar_vase,[ 0.79137003  0.         -2.557723  ],[0. 0. 0.],[0. 0. 0.],[2.0729642 2.0729642 2.0729642],0.0,0.0,False,0.0,0.0
