frame,object_id,model_name,"position(x,y,z)","velocity(x,y,z)","angular_velocity(x,y,z)","scale(x,y,z)",speed,angular_speed,is_target,vel_change_magnitude,pos_change_magnitude
9,12,vase_05,[-0.5243634  0.         2.5922117],[0. 0. 0.],[0. 0. 0.],[3.4453936 3.4453936 3.4453936],0.0,0.0,False,0.0,0.0
10,12,vase_05,[-0.5243634  0.         2.5922117],[0. 0. 0.],[0. 0. 0.],[3.4453936 3.4453936 3.4453936],0.0,0.0,False,0.0,0.0
11,12,vase_05,[-0.5243634  0.         2.5922117],[0. 0. 0.],[0. 0. 0.],[3.4453936 3.4453936 3.4453936],0.0,0.0,False,0.0,0.0
12,12,vase_05,[-0.5243634  0.         2.5922117],[0. 0. 0.],[0. 0. 0.],[3.4453936 3.4453936 3.4453936],0.0,0.0,False,0.0,0.0
13,12,vase_05,[-0.5243634  0.         2.5922117],[0. 0. 0.],[0. 0. 0.],[3.4453936 3.4453936 3.4453936],0.0,0.0,False,0.0,0.0
14,12,vase_05,[-0.5243634  0.         2.5922117],[0. 0. 0.],[0. 0. 0.],[3.4453936 3.4453936 3.4453936],0.0,0.0,False,0.0,0.0
15,12,vase_05,[-0.5243634  0.         2.5922117],[0. 0. 0.],[0. 0. 0.],[3.4453936 3.4453936 3.4453936],0.0,0.0,False,0.0,0.0
16,12,vase_05,[-0.5243634  0.         2.5922117],[0. 0. 0.],[0. 0. 0.],[3.4453936 3.4453936 3.4453936],0.0,0.0,False,0.0,0.0
17,12,vase_05,[-0.5243634  0.         2.5922117],[0. 0. 0.],[0. 0. 0.],[3.4453936 3.4453936 3.4453936],0.0,0.0,False,0.0,0.0
18,12,vase_05,[-0.5243634  0.         2.5922117],[0. 0. 0.],[0. 0. 0.],[3.4453936 3.4453936 3.4453936],0.0,0.0,False,0.0,0.0
19,12,vase_05,[-0.5243634  0.         2.5922117],[0. 0. 0.],[0. 0. 0.],[3.4453936 3.4453936 3.4453936],0.0,0.0,False,0.0,0.0
20,12,vase_05,[-0.5243634  0.         2.5922117],[0. 0. 0.],[0. 0. 0.],[3.4453936 3.4453936 3.4453936],0.0,0.0,False,0.0,0.0
21,12,vase_05,[-0.5243634  0.         2.5922117],[0. 0. 0.],[0. 0. 0.],[3.4453936 3.4453936 3.4453936],0.0,0.0,False,0.0,0.0
22,12,vase_05,[-0.5243634  0.         2.5922117],[0. 0. 0.],[0. 0. 0.],[3.4453936 3.4453936 3.4453936],0.0,0.0,False,0.0,0.0
23,12,vase_05,[-0.5243634  0.         2.5922117],[0. 0. 0.],[0. 0. 0.],[3.4453936 3.4453936 3.4453936],0.0,0.0,False,0.0,0.0
24,12,vase_05,[-0.5243634  0.         2.5922117],[0. 0. 0.],[0. 0. 0.],[3.4453936 3.4453936 3.4453936],0.0,0.0,False,0.0,0.0
25,12,vase_05,[-0.5243634  0.         2.5922117],[0. 0. 0.],[0. 0. 0.],[3.4453936 3.4453936 3.4453936],0.0,0.0,False,0.0,0.0
26,12,vase_05,[-0.5243634  0.         2.5922117],[0. 0. 0.],[0. 0. 0.],[3.4453936 3.4453936 3.4453936],0.0,0.0,False,0.0,0.0
27,12,vase_05,[-0.5243634  0.         2.5922117],[0. 0. 0.],[0. 0. 0.],[3.4453936 3.4453936 3.4453936],0.0,0.0,False,0.0,0.0
28,12,vase_05,[-0.5243634  0.         2.5922117],[0. 0. 0.],[0. 0. 0.],[3.4453936 3.4453936 3.4453936],0.0,0.0,False,0.0,0.0
29,12,vase_05,[-0.5243634  0.         2.5922117],[0. 0. 0.],[0. 0. 0.],[3.4453936 3.4453936 3.4453936],0.0,0.0,False,0.0,0.0
30,12,vase_05,[-0.5243634  0.         2.5922117],[0. 0. 0.],[0. 0. 0.],[3.4453936 3.4453936 3.4453936],0.0,0.0,False,0.0,0.0
31,12,vase_05,[-0.5243634  0.         2.5922117],[0. 0. 0.],[0. 0. 0.],[3.4453936 3.4453936 3.4453936],0.0,0.0,False,0.0,0.0
32,12,vase_05,[-0.5243634  0.         2.5922117],[0. 0. 0.],[0. 0. 0.],[3.4453936 3.4453936 3.4453936],0.0,0.0,False,0.0,0.0
33,12,vase_05,[-0.5243634  0.         2.5922117],[0. 0. 0.],[0. 0. 0.],[3.4453936 3.4453936 3.4453936],0.0,0.0,False,0.0,0.0
34,12,vase_05,[-0.5243634  0.         2.5922117],[0. 0. 0.],[0. 0. 0.],[3.4453936 3.4453936 3.4453936],0.0,0.0,False,0.0,0.0
35,12,vase_05,[-0.5243634  0.         2.5922117],[0. 0. 0.],[0. 0. 0.],[3.4453936 3.4453936 3.4453936],0.0,0.0,False,0.0,0.0
36,12,vase_05,[-0.5243634  0.         2.5922117],[0. 0. 0.],[0. 0. 0.],[3.4453936 3.4453936 3.4453936],0.0,0.0,False,0.0,0.0
37,12,vase_05,[-0.5243634  0.         2.5922117],[0. 0. 0.],[0. 0. 0.],[3.4453936 3.4453936 3.4453936],0.0,0.0,False,0.0,0.0
38,12,vase_05,[-0.5243634  0.         2.5922117],[0. 0. 0.],[0. 0. 0.],[3.4453936 3.4453936 3.4453936],0.0,0.0,False,0.0,0.0
39,12,vase_05,[-0.5243634  0.         2.5922117],[0. 0. 0.],[0. 0. 0.],[3.4453936 3.4453936 3.4453936],0.0,0.0,False,0.0,0.0
40,12,vase_05,[-0.5243634  0.         2.5922117],[0. 0. 0.],[0. 0. 0.],[3.4453936 3.4453936 3.4453936],0.0,0.0,False,0.0,0.0
41,12,vase_05,[-0.5243634  0.         2.5922117],[0. 0. 0.],[0. 0. 0.],[3.4453936 3.4453936 3.4453936],0.0,0.0,False,0.0,0.0
42,12,vase_05,[-0.5243634  0.         2.5922117],[0. 0. 0.],[0. 0. 0.],[3.4453936 3.4453936 3.4453936],0.0,0.0,False,0.0,0.0
43,12,vase_05,[-0.5243634  0.         2.5922117],[0. 0. 0.],[0. 0. 0.],[3.4453936 3.4453936 3.4453936],0.0,0.0,False,0.0,0.0
44,12,vase_05,[-0.5243634  0.         2.5922117],[0. 0. 0.],[0. 0. 0.],[3.4453936 3.4453936 3.4453936],0.0,0.0,False,0.0,0.0
